x,y,hover,eod
139.3889368968641,77.28831670104631,0.0,0.0
136.78023736011522,79.57701731508683,0.0,0.0
132.5606520194039,86.27406449980157,0.0,0.0
125.22403834357611,102.56211603582409,0.0,0.0
116.85482036673976,126.22310934504907,0.0,0.0
111.59640195676464,150.95432207467405,0.0,0.0
111.89846278456514,170.13512747519957,0.0,0.0
116.41212394477623,177.8733349702141,0.0,0.0
121.71247774960932,180.46367829649165,0.0,0.0
133.41469625764023,175.11320972677748,0.0,0.0
141.65252345218573,163.6331242202877,0.0,0.0
145.31654796726454,153.70564151236061,0.0,0.0
144.36420220626192,145.76374947923688,0.0,0.0
141.46215676704588,140.90711569628417,0.0,0.0
135.12060471881517,139.43524826084172,0.0,0.0
128.3303669899745,139.34886217070124,0.0,0.0
124.57441687387346,140.74333949125878,0.0,0.0
120.09566847063896,142.89712218001284,0.0,0.0
114.87724758475112,145.39235307806808,0.0,1.0
