x,y,hover,eod
148.34949940456755,67.08167767670761,0.0,0.0
145.79978809672627,65.10328653132655,0.0,0.0
142.14970989166477,64.1057520311644,0.0,0.0
138.32583426101297,64.17379419454645,0.0,0.0
133.27259041982398,65.50074742654544,0.0,0.0
122.93310950497658,71.04914697132892,0.0,0.0
114.14826898116985,77.59502823129253,0.0,0.0
104.4741236975924,88.94344746513809,0.0,0.0
100.7812830012802,100.50846107519476,0.0,0.0
103.12665433954632,110.99799338414402,0.0,0.0
111.31559531404142,120.48654257410601,0.0,0.0
123.04283321999449,125.72107381831745,0.0,0.0
135.96911866155384,126.19594724981987,0.0,0.0
145.53931061190124,121.26373221511601,0.0,0.0
152.4510418339307,113.32524285833306,0.0,0.0
155.84477089058961,103.8489603116921,0.0,0.0
156.23675884552043,93.13160117785837,0.0,0.0
154.0805783935914,82.95194603834084,0.0,0.0
152.13058789185155,78.1811450348968,0.0,0.0
151.14719475437897,77.0127833038692,0.0,0.0
150.94670484705657,77.32152620712485,0.0,0.0
151.00143495306736,78.83201392128522,0.0,0.0
151.53519705483055,91.22411932457008,0.0,0.0
153.19785766386946,104.58669421723754,0.0,0.0
154.08891236667756,122.2430810670986,0.0,0.0
155.428617468986,140.577717790895,0.0,0.0
155.7099052483655,157.3102345154981,0.0,0.0
156.2740740841713,170.62407420726856,0.0,0.0
156.60566881815808,180.79418797253663,0.0,0.0
156.9876846791025,187.3743941333065,0.0,0.0
157.00528646516716,190.32133398122454,0.0,0.0
157.05192654016906,192.23477833810654,0.0,0.0
156.435847044685,192.50920739852089,0.0,0.0
156.387841116232,190.0525373960788,0.0,1.0
