x,y,hover,eod
117.24366688462177,75.2452795900831,0.0,0.0
117.48639513541882,77.49141058237615,0.0,0.0
119.49062726169232,83.89696981014436,0.0,0.0
123.31979309376403,94.80034419810681,0.0,0.0
127.1322258547544,110.50267304617205,0.0,0.0
129.86577657449712,130.97817480062326,0.0,0.0
134.0588951879183,156.50491194923075,0.0,0.0
136.08750379204542,170.1602411496633,0.0,0.0
137.62770179387167,178.78172076501664,0.0,0.0
138.55614536231718,182.11102255954745,0.0,0.0
139.82603048846687,182.39354348439258,0.0,0.0
139.6953693552508,181.53776629140563,0.0,0.0
139.58118893269804,180.88497283036037,0.0,1.0
