x,y,hover,eod
123.63396634730414,80.77312049317752,0.0,0.0
122.26648161383115,81.54605648329289,0.0,0.0
118.45077941046937,86.9083293389856,0.0,0.0
106.84378810076744,108.23669759788413,0.0,0.0
94.44199824451773,128.8379038545106,0.0,0.0
83.68552140968326,146.24501851429318,0.0,0.0
80.55017869522017,151.98526947496714,0.0,0.0
80.27965361930009,155.48468895779263,0.0,0.0
85.0583311121,158.97599421588245,0.0,0.0
101.17752732071853,160.13061425659154,0.0,0.0
117.33146515060213,156.91883113764973,0.0,0.0
134.93980786337744,153.7832015965141,0.0,0.0
157.04219865490592,152.75490725901864,0.0,0.0
169.01836006285708,152.89419531039442,0.0,0.0
174.7942889343517,153.41735105497938,0.0,0.0
177.05291822581327,153.91873632409042,0.0,0.0
176.29565958377978,153.72652176707365,0.0,0.0
174.52516186123563,147.53025743675332,0.0,0.0
172.54448644060272,134.8657766387607,1.0,0.0
169.68397821096184,121.99578044578263,1.0,0.0
166.7452223752444,109.21217860587191,1.0,0.0
163.79311741811455,96.4547991720278,1.0,0.0
160.83683589215929,83.68750789156044,1.0,0.0
157.87350421798902,70.88736284728563,1.0,0.0
156.5625310688472,58.87235335553257,1.0,0.0
161.03837087954037,59.172253918988105,0.0,0.0
165.8871900764911,60.34801605561955,0.0,0.0
171.65595411383464,69.77706875085067,0.0,0.0
174.85993475330514,97.83991510046206,0.0,0.0
173.3472740594778,131.43356013585316,0.0,0.0
169.49909465685403,165.14929096965233,0.0,0.0
166.5440591346437,185.85579740040538,0.0,0.0
164.87389999468016,194.61284253457455,0.0,0.0
162.8719946352566,196.86205509456778,0.0,0.0
162.4585318727705,197.2773410322297,0.0,1.0
