x,y,hover,eod
105.05245981684854,77.61428043367172,0.0,0.0
105.10538344630974,77.22918548963064,0.0,0.0
105.0037199129189,77.312052687884,0.0,0.0
104.88232287337128,78.60539874820722,0.0,0.0
103.6186928646599,88.24421700697587,0.0,0.0
102.94847263075182,102.58333752695592,0.0,0.0
104.07458928952309,116.60171694620533,0.0,0.0
104.92468521431535,126.08526427037134,0.0,0.0
106.5709382316741,131.03045072565612,0.0,0.0
110.37192919483421,134.29040136256333,0.0,0.0
121.13211599465444,135.51028917822464,0.0,0.0
131.95504421889223,134.22421119448785,0.0,0.0
141.5768755663105,132.51516666109637,0.0,0.0
148.5973097627989,132.51925239587632,0.0,0.0
152.69447662001443,134.68158991734094,0.0,0.0
155.3118018968106,139.74685340921815,0.0,0.0
155.0668236714016,146.64597519009055,0.0,0.0
151.11840876062885,154.44554424920057,0.0,0.0
145.8544153994174,162.71799978845866,0.0,0.0
138.52134662657392,170.51996860925112,0.0,0.0
130.4255549270298,176.4593851270738,0.0,0.0
121.00122848176153,178.8874561773839,0.0,0.0
113.95047646855869,178.14942022444137,0.0,0.0
108.28266213620603,172.3948875048829,0.0,0.0
104.16831882707831,164.5085023015992,0.0,0.0
101.71685942515168,156.04447246760623,1.0,0.0
101.595962372519,148.73034342811758,1.0,0.0
101.47775650933696,141.42021578351574,1.0,0.0
101.3634944378112,134.11921651955407,1.0,0.0
101.24488746414042,126.82175189438823,1.0,0.0
101.12645168200568,119.52946997245675,1.0,0.0
101.00966854073417,112.240391316934,1.0,0.0
100.89469372380455,104.95231264357056,1.0,0.0
100.77605232872206,97.66562348598376,1.0,0.0
103.41952885716488,93.59091856789524,1.0,0.0
107.89138895869236,90.94645670567968,0.0,0.0
118.09440361334175,86.86015033279352,0.0,0.0
128.83753900822066,84.27404031319878,0.0,0.0
138.58011785432745,81.89319960304834,0.0,0.0
145.09472919374355,81.69714825292462,0.0,0.0
147.97188278294766,80.87220060521597,0.0,0.0
150.7117414078143,80.27333274611195,0.0,1.0
