x,y,hover,eod
97.84320020828832,89.31144385832579,0.0,0.0
95.68832899814379,88.62303275316467,0.0,0.0
94.51230001960727,86.72099080771062,0.0,0.0
100.34831110236561,80.59701697651252,0.0,0.0
112.10763391736938,72.90577834049674,0.0,0.0
126.44078924360903,68.62758829423109,0.0,0.0
138.73894302865753,70.63599821001043,0.0,0.0
142.8027873690883,80.89370767543659,0.0,0.0
138.06553829499893,98.133855617101,0.0,0.0
124.50688246189492,119.7486547384189,0.0,0.0
115.23230155057189,130.27330176790537,0.0,0.0
114.41902258016404,129.08857742557714,0.0,0.0
117.96552295018503,127.15712630295465,0.0,0.0
132.0547952391819,123.06769266425889,0.0,0.0
146.10685497877026,122.33455978855223,0.0,0.0
156.64263605752305,124.6464220128271,0.0,0.0
162.5318932122888,130.37830020010347,0.0,0.0
161.9459191323073,140.3015679294665,0.0,0.0
155.69813587744872,151.94871692654146,0.0,0.0
145.69506704181978,165.40369486272925,0.0,0.0
131.29656717050713,178.43363443871817,0.0,0.0
114.37581273337523,187.63617797861593,0.0,0.0
102.81305518185499,188.8643668436368,0.0,0.0
96.45307835566624,184.2010282435827,0.0,1.0
