x,y,hover,eod
110.83594516211238,78.31286355179904,0.0,0.0
109.67221437451771,79.62682960103498,0.0,0.0
107.80840285093667,82.92576048091249,0.0,0.0
103.54258871694343,94.05280732017471,0.0,0.0
100.31264296717428,109.69084308264317,0.0,0.0
98.34232768807402,120.96423041955043,0.0,0.0
99.48564214606176,126.9319528839799,0.0,0.0
102.39662451364396,129.16741813303153,0.0,0.0
111.88499573004279,130.40849081022563,0.0,0.0
123.60401483451929,129.67807367296876,0.0,0.0
135.67535056379464,129.13812124613733,0.0,0.0
147.33858156998545,129.73854785064782,0.0,0.0
153.27392746542577,131.7238202271221,0.0,0.0
156.84274621879916,135.8656173011038,0.0,0.0
159.76387239665448,144.97356331072885,0.0,0.0
159.18205367217303,153.4578977678045,0.0,0.0
155.22039914540665,161.3117234346805,0.0,0.0
147.44251971894045,169.3600583390415,0.0,0.0
137.545977325924,175.86389587207847,0.0,0.0
125.18030532217257,179.57885109897572,0.0,0.0
113.19611089681577,179.14106724280646,0.0,0.0
103.9847087170311,174.56389963714582,0.0,0.0
99.74167421107406,170.7104146236926,0.0,0.0
97.35152873307376,164.72536255641694,0.0,0.0
97.00636995319351,157.13073949873638,1.0,0.0
97.26003411983439,148.94005718286996,1.0,0.0
97.52027140282635,140.75452189150008,1.0,0.0
97.78551366849568,132.5755637066395,1.0,0.0
98.04975131573335,124.39346041660042,1.0,0.0
98.31324616163451,116.21442598676583,1.0,0.0
98.57932148575749,108.0377913186137,1.0,0.0
98.84463710487309,99.85600473846671,1.0,0.0
99.10802188711011,91.6737479809799,1.0,0.0
100.16515897468582,85.30372428735552,1.0,0.0
103.28539279958002,85.0076712847767,0.0,0.0
106.4446716479209,84.60294029687832,0.0,0.0
118.79065625658606,85.89777374513231,0.0,0.0
131.3873478943303,88.20246625372475,0.0,0.0
143.11431498427228,91.18007979681794,0.0,0.0
151.1808971405405,93.4105607750676,0.0,0.0
155.14343199798148,94.28484613003049,0.0,0.0
157.89432226661404,94.41243171576413,0.0,0.0
158.99272333613368,94.33482024302495,0.0,0.0
158.7608705990276,93.72694991745662,0.0,0.0
157.00078982506855,93.66334719099966,0.0,1.0
