x,y,hover,eod
129.71464828338804,71.36946090209949,0.0,0.0
129.4314849334251,74.74189291443679,0.0,0.0
129.389744260147,81.64790020296346,0.0,0.0
128.73833305567447,97.25751516261425,0.0,0.0
129.00423481013598,115.03945988970054,0.0,0.0
127.91927432495594,134.43915092565658,0.0,0.0
127.94818572052569,150.71212355181615,0.0,0.0
127.48445693398541,162.60852616647594,0.0,0.0
127.41952641719982,173.4975489043277,0.0,0.0
126.57733221049384,180.52533750011617,0.0,0.0
126.4201490390328,184.74420455784184,0.0,1.0
