x,y,hover,eod
97.26560126212466,76.3794132272267,0.0,0.0
97.52846312472549,76.75899950244136,0.0,0.0
99.31618106562162,77.45625917896297,0.0,0.0
111.05680185566918,79.59053439561279,0.0,0.0
127.41699144467329,81.61556522697975,0.0,0.0
143.0474969457763,82.71304442496796,0.0,0.0
153.7156949065348,83.85422311213122,0.0,0.0
159.19310736195723,84.71045270418281,0.0,0.0
160.71989068203072,84.99757655277233,0.0,0.0
160.50961241044973,85.59736814906165,0.0,0.0
160.39028401624148,86.42653437986439,0.0,0.0
156.83696751447948,96.6435818141432,0.0,0.0
150.81300618997315,112.14164060179871,0.0,0.0
143.66006150488946,129.9120195528252,0.0,0.0
136.73913325679453,146.85562733051427,0.0,0.0
131.17862530287525,163.3757177374863,0.0,0.0
129.4457184861456,173.47348577490095,0.0,0.0
127.95397341661587,178.46568018917117,0.0,0.0
127.87380755651215,179.72619008068094,0.0,0.0
128.1819810375235,180.01040547065193,0.0,0.0
128.46250855365022,180.0800693899854,0.0,0.0
128.77691471063463,178.87110366685317,0.0,1.0
