x,y,hover,eod
136.5800718178664,72.03557353444339,0.0,0.0
136.16125079268053,72.06974995457759,0.0,0.0
134.81416595406975,71.68353268818448,0.0,0.0
132.74706521274553,72.37395163875533,0.0,0.0
127.75392251850441,77.83674469520304,0.0,0.0
120.64482644693227,87.98874734664116,0.0,0.0
114.54633355504514,101.6081485468136,0.0,0.0
109.30943787241092,119.33999446096743,0.0,0.0
106.31032990261129,144.7721722017892,0.0,0.0
106.96674182476629,166.38436530899492,0.0,0.0
111.13600183343159,179.82451262023517,0.0,0.0
118.6706184556303,184.9573780340819,0.0,0.0
129.0336324958324,181.0613102026357,0.0,0.0
139.77738740913244,170.96407588003922,0.0,0.0
148.41429665190205,158.38535308283076,0.0,0.0
150.24002601371174,149.76623510667287,0.0,0.0
149.2592597558191,145.80222567212286,0.0,0.0
142.3848625573984,140.6570090612339,0.0,0.0
134.8473748567496,136.54822508350537,0.0,0.0
129.83087446019005,135.19994354189745,0.0,0.0
125.48763410007997,134.76588053821058,0.0,0.0
119.53464479161072,136.2075394461319,0.0,0.0
114.40456173051366,138.96426470135182,0.0,1.0
