x,y,hover,eod
136.68205494631923,80.30930264139687,0.0,0.0
135.36182108647608,82.61489176155885,0.0,0.0
130.63528496501561,89.44901421332509,0.0,0.0
122.18348239587749,100.56964963227153,0.0,0.0
110.64191851952637,116.46742269625327,0.0,0.0
98.85741481736954,131.1687782003279,0.0,0.0
90.41172097139463,141.4733499772891,0.0,0.0
88.02193312773088,144.9035847218093,0.0,0.0
87.60300465146938,145.99157337553072,0.0,0.0
89.80613309540108,146.36652941810402,0.0,0.0
96.3414343493324,145.3777531316769,0.0,0.0
108.81044945709628,142.21941725077681,0.0,0.0
120.08269359867698,139.44014669886258,0.0,0.0
134.7415269721597,135.99743783671704,0.0,0.0
151.02040173153148,131.22846915639877,0.0,0.0
164.0155230295892,126.8203948193818,0.0,0.0
168.06089400238181,124.31313920917312,0.0,0.0
169.78631586471505,122.43905680888138,0.0,0.0
169.06671605579703,122.18713829810285,0.0,0.0
167.82584191619742,121.83088955251577,1.0,0.0
162.73664957183638,114.55469287635441,1.0,0.0
157.64214666126304,107.26933898331271,1.0,0.0
152.5588268799289,99.98363710038956,1.0,0.0
147.48128033859908,92.67070500924314,1.0,0.0
142.41861081402655,85.3077664788828,1.0,0.0
142.5486339955582,86.1428402900167,1.0,0.0
144.98452326323212,92.87192356006744,0.0,0.0
147.91130370783097,105.38099852850337,0.0,0.0
150.50909771961585,117.78786319926007,0.0,0.0
152.63465023834283,135.4360937918998,0.0,0.0
153.4248288352343,154.1532417753831,0.0,0.0
154.6955892008605,167.6667934466161,0.0,0.0
156.00737327960812,174.9139080414351,0.0,0.0
156.32401737543356,176.9461167750442,0.0,1.0
