x,y,hover,eod
127.7435565304537,40.55390776322372,0.0,0.0
127.48673555303442,40.104867998389096,0.0,0.0
127.29503202645719,39.9113656466548,0.0,0.0
127.28172754234745,40.19229807344736,0.0,0.0
127.3944738659483,40.9615271404506,0.0,0.0
128.02441758704526,50.08202913329809,0.0,0.0
127.66300638537777,71.30030551470249,0.0,0.0
126.94184433785749,98.36860069313538,0.0,0.0
127.16071744502017,131.86786618067947,0.0,0.0
127.16048295962005,153.82863957913162,0.0,0.0
128.6776430220961,178.0966953715439,0.0,0.0
129.50182367673952,191.97837928236243,0.0,0.0
129.84613128868514,207.05792940759454,0.0,0.0
130.05437995861044,213.46944551833337,0.0,0.0
129.23497752736068,215.82170071697226,0.0,0.0
128.21187027582826,216.78986990526352,0.0,0.0
127.90414468627061,216.7351608258841,0.0,0.0
127.62783281614776,216.52316799880847,0.0,0.0
127.3536529745476,216.31724269544702,0.0,0.0
127.11655882667006,216.1227928563402,0.0,1.0
