x,y,hover,eod
139.94809505545675,37.915921099268814,0.0,0.0
136.70069632133138,37.893632426783945,0.0,0.0
130.24176732619136,40.445497456170195,0.0,0.0
119.10348993450046,49.6881732223958,0.0,0.0
107.49563687253104,64.60447992574132,0.0,0.0
97.29982563795514,85.68200026509817,0.0,0.0
92.19944444792196,110.46404493240584,0.0,0.0
91.97533240859741,144.5031326560445,0.0,0.0
97.4977903556807,173.71153432539063,0.0,0.0
105.81898600839651,198.29439975055425,0.0,0.0
117.62292558258974,212.45072587780828,0.0,0.0
128.96646436139224,218.20748974035666,0.0,0.0
140.46553942072023,216.41438768903922,0.0,0.0
150.55421612712837,205.9163530879865,0.0,0.0
159.32462051406924,187.59669556908702,0.0,0.0
163.97482367721494,169.7095621028362,0.0,0.0
165.20740738128757,151.9148531850984,0.0,0.0
161.67889126661026,140.35002334497912,0.0,0.0
155.2781541298122,134.9318780745709,0.0,0.0
146.99030171595064,133.3452584097845,0.0,0.0
138.2052846972765,134.1637207748588,0.0,0.0
131.26062467778183,136.8089155174497,0.0,0.0
125.04170369289733,139.86117557823746,0.0,0.0
119.413190551643,142.85360312878385,0.0,0.0
112.37045083377635,147.66312973653493,0.0,0.0
107.9086109246594,150.5685595723445,0.0,0.0
106.00489852043567,152.19502603355596,0.0,0.0
105.36583030051632,153.2225654969336,0.0,1.0
