x,y,hover,eod
109.42932885569033,79.04391209274704,0.0,0.0
108.85823456136332,81.08477744121953,0.0,0.0
106.90024909222468,87.87303609736054,0.0,0.0
104.81949768764989,100.10525872261391,0.0,0.0
104.67279711443364,111.87510054539015,0.0,0.0
106.0196198903213,120.9016276752528,0.0,0.0
107.68327819554884,124.33392201157133,0.0,0.0
114.67623135517516,128.63709499432585,0.0,0.0
124.02735887649453,130.66617682868772,0.0,0.0
133.92397201036874,132.10219397509357,0.0,0.0
142.7478421947086,135.1167863305889,0.0,0.0
147.76847235679884,141.07637941903786,0.0,0.0
148.9648701470934,151.20873432716954,0.0,0.0
146.50961485504817,159.68394480235352,0.0,0.0
141.11320747004748,166.64255476920962,0.0,0.0
134.5048780706017,171.8596938505962,0.0,0.0
124.76411562106534,176.42549118013042,0.0,0.0
113.25686892083263,178.66538987892167,0.0,0.0
105.5021460497004,177.3095277052088,0.0,0.0
101.6915182524146,171.75059853401254,0.0,0.0
100.1777148079125,162.32509123007358,0.0,0.0
99.60071485777097,155.2547442537838,1.0,0.0
99.93656386834367,147.6819771111574,1.0,0.0
100.27367281646667,140.12727807237562,1.0,0.0
100.60876850835943,132.57982426112554,1.0,0.0
100.34091776287875,125.34610336674362,1.0,0.0
99.86340201188969,118.18060364037026,1.0,0.0
99.33157755759905,111.03655758793812,1.0,0.0
98.76669836567972,103.8890492316855,1.0,0.0
98.17698819482746,96.74338883855333,1.0,0.0
97.56677259840158,89.58918412083202,1.0,0.0
98.99095791577021,86.1662187969603,0.0,0.0
100.80017035911955,83.49121153640087,0.0,0.0
104.30415440178383,80.93211203197924,0.0,0.0
117.57920227595419,80.48151682079953,0.0,0.0
129.19249166566084,83.68187272425934,0.0,0.0
138.49180329504196,86.03626962466859,0.0,0.0
147.68041477120158,89.24559433194793,0.0,0.0
153.07784003854476,90.6704721365237,0.0,0.0
156.24804549119614,91.32348009765214,0.0,0.0
157.9142365334984,91.41600772655971,0.0,0.0
158.5484121120458,91.38636323734741,0.0,0.0
159.1387572088924,91.27377856769469,0.0,0.0
159.17198016819157,91.25803616465934,0.0,1.0
