x,y,hover,eod
112.8494303506925,78.67161112515605,0.0,0.0
112.69999763514267,78.34240903168289,0.0,0.0
112.57523042342267,78.16246669278993,0.0,0.0
112.53834000952534,78.25131777744222,0.0,0.0
112.50814655313988,78.3833823659273,0.0,0.0
111.83779832472524,79.93279924870038,0.0,0.0
107.00507052925701,92.90714157613004,0.0,0.0
103.48204504843,106.7447119044771,0.0,0.0
101.529867653809,117.9410615151294,0.0,0.0
100.54854377574576,125.84004277912189,0.0,0.0
100.79841989003354,130.1792835445889,0.0,0.0
103.32433350885759,135.08900142445705,0.0,0.0
108.7597008853648,139.59974988274521,0.0,0.0
116.91415033253645,143.05795015961317,0.0,0.0
125.49163796932532,145.05427500263463,0.0,0.0
135.28027625938785,148.10938178682758,0.0,0.0
141.1833385997324,150.74759400492226,0.0,0.0
144.93139718014334,155.7627889863567,0.0,0.0
146.85599796628884,161.04030773342325,0.0,0.0
147.0753020165747,166.96720590176065,0.0,0.0
145.33582148058895,174.15249755264134,0.0,0.0
139.79184152071886,180.24479795087987,0.0,0.0
133.5962450113863,185.27778196000398,0.0,0.0
125.79672602798072,188.37686083359162,0.0,0.0
118.46032600383452,188.7956304884261,0.0,0.0
112.10398125623257,186.44698177480856,0.0,0.0
103.9016088079629,180.3009858536129,0.0,0.0
99.08401598328891,176.28855132993525,0.0,0.0
92.98108785398523,170.87781941700146,0.0,0.0
89.90603564331155,166.48041253385034,0.0,0.0
89.96035553385107,160.39072596972133,1.0,0.0
91.24835871560326,154.67587533789404,1.0,0.0
92.51938498468098,148.96855585225106,1.0,0.0
93.77965221238915,143.2706633733965,1.0,0.0
95.03295235879867,137.57308711568422,1.0,0.0
96.28585485584098,131.88196235577405,1.0,0.0
97.53705599952599,126.19430185468369,1.0,0.0
98.78291710164127,120.50697614722927,1.0,0.0
100.02505564475445,114.82145930290861,1.0,0.0
101.26727689750689,109.13802648787797,1.0,0.0
102.51180919691866,103.46034430338821,1.0,0.0
103.75919980212564,97.78500274185106,1.0,0.0
105.00751307533876,92.10876774561828,0.0,0.0
105.66503974657901,83.44933768319382,1.0,0.0
107.65449900235808,73.96972968268577,1.0,0.0
112.50103662800689,69.64110358610256,0.0,0.0
118.20945335450855,67.4319389430909,0.0,0.0
129.2564371682955,69.25174103124974,0.0,0.0
138.83676006694188,72.0236749594134,0.0,0.0
147.13410461772006,76.1919744931163,0.0,0.0
152.5875148430087,80.08552037542168,0.0,0.0
157.44215979969152,81.94929626359962,0.0,0.0
162.47583664816327,83.48303539577626,0.0,0.0
166.46723877745714,83.91180090111162,0.0,1.0
