x,y,hover,eod
122.24188545654351,64.90550266083756,0.0,0.0
122.48318368358011,66.81301286161619,0.0,0.0
123.51446141486679,72.16681861519345,0.0,0.0
126.67891363502912,95.20601852124963,0.0,0.0
129.2597164430572,127.47261782873574,0.0,0.0
130.30108850174423,158.67112866509586,0.0,0.0
131.5892855063012,175.93674242808464,0.0,0.0
133.5014228608648,186.78033293641414,0.0,0.0
134.00461522092698,190.79453355761513,0.0,0.0
134.1749271185143,192.19971132265226,0.0,0.0
134.18894130279924,191.28973073453744,0.0,0.0
134.12701749018498,190.81277813069647,0.0,0.0
132.8716316496214,185.92950259432,0.0,1.0
