x,y,hover,eod
146.06297543916094,79.20012228755337,0.0,0.0
141.46949036648678,78.88279186644205,0.0,0.0
128.7821989828881,79.18098302735494,0.0,0.0
116.54191264861154,82.94752824292662,0.0,0.0
107.08336549203094,89.81700050389996,0.0,0.0
103.79845731126059,95.24454247860693,0.0,0.0
107.77910968838844,106.54509746375878,0.0,0.0
117.5530031542057,118.46098946677897,0.0,0.0
129.6358732160697,132.57174260455872,0.0,0.0
140.26084565450842,146.33917048930175,0.0,0.0
147.05125916366237,156.4230814914372,0.0,0.0
149.10879131077925,162.80345250778646,0.0,0.0
147.0102271438493,168.99390022633838,0.0,0.0
139.86595643121598,174.74043015612324,0.0,0.0
127.43731220206656,178.7028528643388,0.0,0.0
115.53268194875058,176.86908096187665,0.0,0.0
106.16968139619014,170.29850268407677,0.0,0.0
102.70362552888456,158.19553190729016,0.0,0.0
106.34565428179569,146.0045050280023,0.0,0.0
114.68679957095945,136.3009577187854,0.0,0.0
125.878018277326,127.42728807684763,0.0,0.0
137.7301716761437,118.23631911050667,0.0,0.0
149.1782011328737,107.40900494913218,0.0,0.0
153.12867360223208,102.35808333236902,0.0,0.0
154.14515220316042,98.69864348843392,0.0,0.0
153.61722747263377,95.13670679253165,0.0,0.0
152.4029602915702,91.35663127094445,0.0,0.0
150.0958379634622,86.79201329475843,0.0,0.0
146.78675963234008,82.68637491095826,0.0,0.0
142.76057801041281,79.50509393600005,0.0,1.0
