x,y,hover,eod
135.68753896967863,116.32417041133175,0.0,0.0
130.75562248784576,118.70867845585781,0.0,0.0
123.87169313747779,119.29331257574844,0.0,0.0
115.76376330711446,116.44825189749744,0.0,0.0
111.4711626828628,112.36352491969822,0.0,0.0
107.05881779390563,104.24931777902842,0.0,0.0
106.51297570816467,95.31235112365451,0.0,0.0
111.1797658160744,85.87148534494784,0.0,0.0
118.99831694843914,79.56153144960902,0.0,0.0
128.85028259729677,75.59394485502767,0.0,0.0
138.92002719232238,74.24802311980332,0.0,0.0
147.56519739526158,76.62323831937024,0.0,0.0
151.3794068950688,84.31881754265729,0.0,0.0
150.6678790020963,98.77376004317935,0.0,0.0
147.18308752579088,115.45589447994658,0.0,0.0
139.83866877532142,135.89465397691507,0.0,0.0
131.89051467507153,152.00658939793644,0.0,0.0
121.1623906331243,167.33340490643073,0.0,0.0
112.71927418385657,178.31665665718074,0.0,0.0
108.30621116800982,182.2602739824279,0.0,0.0
106.29549749996153,182.9459904875695,0.0,0.0
104.63262431107222,181.34829171937,0.0,1.0
