x,y,hover,eod
125.00695395415794,68.6098066926177,0.0,0.0
124.97928732581958,68.25569769380164,0.0,0.0
125.12716179980426,67.69830459572435,0.0,0.0
125.58712635990535,68.52399441005517,0.0,0.0
126.1493331194197,70.55938588257999,0.0,0.0
127.54005220530635,86.02206797978755,0.0,0.0
128.71958830477814,106.59417016132915,0.0,0.0
129.5231622904612,141.49872045012393,0.0,0.0
130.0008466762223,164.1946987181081,0.0,0.0
130.92631591314753,179.18039323531474,0.0,0.0
131.25084223312967,187.87448348093125,0.0,0.0
131.4972800469758,189.09374349743143,0.0,0.0
131.2873322120152,190.16486881564782,0.0,0.0
131.06283764060902,189.55239464992917,0.0,0.0
130.49034893857845,189.20607962252038,0.0,0.0
130.32643024601293,188.9374072409261,0.0,1.0
