x,y,hover,eod
120.49929343930626,80.89747240440153,0.0,0.0
118.9998425288381,80.7957097099292,0.0,0.0
116.86450347689751,81.19925150838897,0.0,0.0
114.18114714715851,83.28796375493609,0.0,0.0
109.93395000618132,87.16149093281139,0.0,0.0
105.91113572053978,93.3059189445412,0.0,0.0
100.9783099685905,102.90708782613616,0.0,0.0
98.39160351443138,113.20271450364477,0.0,0.0
96.25147730717065,123.39263045716667,0.0,0.0
96.40005322767217,135.19986164220518,0.0,0.0
97.41617839226944,146.7291965144168,0.0,0.0
99.59593609327001,156.2154124126737,0.0,0.0
102.6221688947034,166.28139704841624,0.0,0.0
105.78711487176196,173.83371587550891,0.0,0.0
108.8036636784978,178.06282321974595,0.0,0.0
111.99318102804591,180.41985936925607,0.0,0.0
119.13541097411542,182.31043817611538,0.0,0.0
129.32370009748075,180.362554795341,0.0,0.0
137.6956312363069,172.84625292097815,0.0,0.0
145.86706563488684,163.78693360978707,0.0,0.0
151.76672312485442,156.34925252238986,0.0,0.0
154.9721071486146,149.07488670310477,0.0,0.0
157.72018493223487,140.7673574982955,0.0,0.0
159.07582593118565,131.1131670797638,0.0,0.0
159.89519066970564,123.9545704560387,0.0,0.0
159.22484570144417,118.66933337160161,0.0,0.0
158.24568897670454,113.92989935497154,0.0,0.0
156.1964143956252,108.48788305394565,0.0,0.0
153.85785275811298,104.01383628690404,0.0,0.0
149.83406024788258,98.96634667147167,0.0,0.0
146.29257676233095,95.32544144309723,0.0,0.0
142.54199401949472,91.52907295706068,0.0,0.0
137.96109903312004,88.59165126777502,0.0,0.0
134.31057173079472,86.33956876875952,0.0,0.0
131.01090979385265,84.52974792970029,0.0,0.0
127.73931161265664,83.15893245483169,0.0,0.0
124.371701652709,81.2241799492714,0.0,0.0
121.24790791919402,79.44758065826933,0.0,0.0
117.98629027265495,77.7124027934684,0.0,0.0
115.59816305276374,75.50754061524098,0.0,0.0
114.37348490750577,74.39105955685129,0.0,1.0
