x,y,hover,eod
137.33461577818468,82.33836151363613,0.0,0.0
134.2575753206749,79.19372260244478,0.0,0.0
130.3298413924909,77.39118987871515,0.0,0.0
121.30345942528932,79.31322914579405,0.0,0.0
111.35859245176,87.9033750093221,0.0,0.0
104.3583236870635,97.6192818243284,0.0,0.0
102.52806226575414,103.7499725444882,0.0,0.0
103.58829140764124,108.7599036902159,0.0,0.0
111.77900662001377,115.06019500134656,0.0,0.0
124.3967361601292,121.14839038973358,0.0,0.0
136.34700212680832,126.40212363740332,0.0,0.0
147.5127419769542,133.7545506250947,0.0,0.0
153.67952766420927,142.65890593657858,0.0,0.0
154.94441564544712,153.1160018740782,0.0,0.0
150.90536811933046,165.8233548299652,0.0,0.0
142.89245612293925,176.1573747618941,0.0,0.0
133.12536521233474,180.27364052207375,0.0,0.0
125.03943150141615,178.48832804341507,0.0,0.0
119.92625264711194,169.36617798612903,0.0,0.0
119.00411734106737,157.37416124154285,0.0,0.0
123.48486006484796,142.39158592577357,0.0,0.0
131.37372546618326,127.80666822703117,0.0,0.0
138.1570970444946,115.71638148592339,0.0,0.0
144.84679129236105,103.51079572659543,0.0,0.0
147.4978672824978,96.40730955659544,0.0,0.0
148.22640134020403,92.84708592885957,0.0,0.0
146.42447984980777,89.59995251196082,0.0,0.0
144.377908248322,87.40710282714102,0.0,0.0
139.6837324965251,84.46674081885706,0.0,1.0
