x,y,hover,eod
137.95833909719912,82.2773425898124,0.0,0.0
137.9152297876166,82.55321563106297,0.0,0.0
136.61787318176616,83.76054526412757,0.0,0.0
129.9066951497583,94.33695872097836,0.0,0.0
117.12401936592445,111.18581745594632,0.0,0.0
103.8541877368227,127.7156007496162,0.0,0.0
92.97302263733346,139.83117638460863,0.0,0.0
87.42489647718796,146.7644334313519,0.0,0.0
84.8551519300668,151.66485284563782,0.0,0.0
84.31813293528892,154.53581799818875,0.0,0.0
87.22757919015382,155.3557543716671,0.0,0.0
96.6363547941306,154.87146508298184,0.0,0.0
109.16602983016341,151.49174581062715,0.0,0.0
122.98016162653661,146.35422114461772,0.0,0.0
138.54519539193345,142.04146182262906,0.0,0.0
153.0769738975193,138.46931098833153,0.0,0.0
164.36659313705727,135.61786259413168,0.0,0.0
169.50118039004334,133.26231199974046,0.0,0.0
172.27943182908453,132.51437672438914,0.0,0.0
172.65992783341784,131.98503969956627,0.0,0.0
172.0808595617193,131.04299125737626,0.0,0.0
171.45652482249858,130.13199590241965,1.0,0.0
168.51788045722367,121.91962335769261,1.0,0.0
165.58415597569655,113.71167497645837,1.0,0.0
162.64288615994997,105.50227989571698,1.0,0.0
159.70121798028202,97.288013934135,1.0,0.0
156.75662977520687,89.0670325498408,1.0,0.0
153.8087347923076,80.84024286252537,1.0,0.0
151.5306262196469,74.63169576013951,1.0,0.0
152.4365317686677,79.96718219245776,0.0,0.0
154.21060744232415,87.95501768742957,0.0,0.0
158.0986682539909,104.16279108580108,0.0,0.0
160.62356649141185,118.74480072303419,0.0,0.0
162.70754464374946,138.25275180210843,0.0,0.0
164.50508002232488,155.89249378764003,0.0,0.0
166.1856709378715,169.24364561919907,0.0,0.0
167.40677961734733,178.29791321211115,0.0,0.0
168.86793998419918,181.52680746272358,0.0,0.0
168.91966180620415,182.6010414742559,0.0,0.0
168.7824298007835,182.02233057469113,0.0,1.0
