x,y,hover,eod
125.98982288620161,74.2638397148813,0.0,0.0
125.97910432739323,74.52848980753339,0.0,0.0
125.96731617038799,74.8064364004994,0.0,0.0
127.24310422811465,79.58344794807763,0.0,0.0
127.29335471061673,88.06300927427938,0.0,0.0
127.93957878810102,100.04623438686068,0.0,0.0
128.03617694782653,111.147185895013,0.0,0.0
129.59635227507286,128.12000527275032,0.0,0.0
129.8971348995334,144.50078144968361,0.0,0.0
130.72126535674997,157.8029214479399,0.0,0.0
131.40459247822406,170.51260867303168,0.0,0.0
131.23517788197165,177.6512085860692,0.0,0.0
131.50599545615435,181.65118243274193,0.0,0.0
131.5698131442189,182.9089261223816,0.0,0.0
130.97703114986876,182.66649980540052,0.0,0.0
130.53642895204908,182.38204456144874,0.0,1.0
