x,y,hover,eod
149.88848623629684,82.36623003044474,0.0,0.0
146.80325020031938,78.80711244358207,0.0,0.0
142.4144834536264,76.8776425905971,0.0,0.0
134.19382127812716,75.62011541713369,0.0,0.0
125.74976804840944,78.65261336715398,0.0,0.0
115.79904673298327,85.4797154163119,0.0,0.0
108.52622559068206,93.61767726513901,0.0,0.0
104.62227059446965,105.34795772139293,0.0,0.0
105.35638679361301,117.54486621617704,0.0,0.0
109.76217421942025,123.16808114172258,0.0,0.0
121.03947668960924,124.76948561115964,0.0,0.0
132.08788318064708,119.8988574542245,0.0,0.0
146.095026048316,108.98354779532812,0.0,0.0
152.10968888007196,99.73107650493964,0.0,0.0
152.80524452346134,90.96971961973938,0.0,0.0
151.33071074035706,83.00979613900856,0.0,0.0
150.43315484553588,80.52381556467694,0.0,0.0
150.49210400842998,80.46990763409686,0.0,0.0
150.2603536981909,81.74226482157052,0.0,0.0
150.4446540979833,88.52955184304254,0.0,0.0
150.2895325602993,98.82890377178204,0.0,0.0
149.90968791670508,116.03626050961769,0.0,0.0
149.46993626158516,133.88831933281767,0.0,0.0
148.67697394048463,151.250007628076,0.0,0.0
147.6978566055408,165.09017810553723,0.0,0.0
146.94888473694448,175.10755559283916,0.0,0.0
146.5279106262192,180.08767641997258,0.0,0.0
146.43252122410522,181.35386204111126,0.0,0.0
145.9006699740351,180.70580059486014,0.0,0.0
145.18916793898978,179.54048426404503,0.0,1.0
