x,y,hover,eod
126.1671863674203,113.78423722251102,0.0,0.0
117.13728307752035,120.33179880440218,0.0,0.0
109.4862327198494,121.97863892461032,0.0,0.0
102.39235665101165,115.69246270867097,0.0,0.0
99.6474148667811,98.48408155118432,0.0,0.0
104.12688461239873,80.89031137499114,0.0,0.0
113.93139743676863,68.76363232128142,0.0,0.0
127.05939721879292,64.66506883569599,0.0,0.0
142.05645906806456,72.3680457764628,0.0,0.0
151.59378152893862,91.16952656621578,0.0,0.0
157.0422302477021,121.69675319126753,0.0,0.0
157.40246350690444,147.43369186826402,0.0,0.0
154.2819406448691,174.24855266303638,0.0,0.0
152.0076297487123,187.48077504261204,0.0,0.0
150.9921436634552,191.0207079766355,0.0,0.0
149.3622903776813,191.73756896522937,0.0,1.0
