x,y,hover,eod
147.70414368984163,67.35746650155528,0.0,0.0
146.35294846798064,63.91440158515604,0.0,0.0
142.93795999717366,60.329141991574375,0.0,0.0
134.3225131019219,56.244324106306124,0.0,0.0
121.99287463328267,54.76693404212011,0.0,0.0
110.09438454351113,59.871727620530294,0.0,0.0
99.97147926569534,67.22472644552687,0.0,0.0
94.72840697725661,77.82164980039039,0.0,0.0
93.97834371656278,88.60417688202284,0.0,0.0
101.13313409493581,102.88486931440804,0.0,0.0
114.23138555987849,117.6817812759287,0.0,0.0
131.70449747652754,131.5021974626198,0.0,0.0
145.38163209899233,141.46457104366033,0.0,0.0
157.57299720006665,153.76998884397773,0.0,0.0
162.8274930652056,166.1797293187547,0.0,0.0
162.31891676315504,177.42244662611057,0.0,0.0
157.0590688876649,188.85499925629375,0.0,0.0
148.19945599173926,197.16820675666855,0.0,0.0
133.73482556582272,202.76670169313564,0.0,0.0
118.54528427351991,201.71247966572318,0.0,0.0
108.16841074162599,194.77223251886127,0.0,0.0
102.58230031362345,184.0721614441379,0.0,0.0
103.03866463745567,172.98279721703804,0.0,0.0
107.75418662172609,160.90420723694544,0.0,0.0
117.01731680329237,149.87402963718202,0.0,0.0
126.8101931138346,138.5685500087079,0.0,0.0
139.66944194616718,124.66915087142453,0.0,0.0
147.4831405415099,113.26156944773422,0.0,0.0
153.62975293687776,103.7004203800054,0.0,0.0
157.4852951051436,96.00906200028041,0.0,0.0
158.31177474834558,92.67098396936447,0.0,0.0
158.5226857352691,89.98114021885951,0.0,0.0
156.76494208919473,86.79098183630063,0.0,0.0
154.2188289186196,83.35006277604535,0.0,0.0
150.52280738464674,79.22044192666547,0.0,1.0
