x,y,hover,eod
116.6219238804461,76.07264704733694,0.0,0.0
123.5840554627041,72.89002372096104,0.0,0.0
138.5408864859686,72.66919163931863,0.0,0.0
151.83947891835953,77.43803031218118,0.0,0.0
159.2653961388699,89.50122174001973,0.0,0.0
158.48504248247593,102.970874878708,0.0,0.0
149.55617571589232,119.80732914290189,0.0,0.0
137.69343262503128,130.77381970686207,0.0,0.0
129.8415875580465,135.88571726410208,0.0,0.0
127.38341224059408,136.42078335337945,0.0,0.0
127.91849479370951,136.78326646965513,0.0,0.0
133.81234438779796,137.70873737280525,0.0,0.0
143.38174032485682,141.9588897961227,0.0,0.0
151.29684415344127,148.97016842253575,0.0,0.0
154.4739657754103,158.4817641221463,0.0,0.0
152.9631866812168,168.34829190583937,0.0,0.0
146.64964872722092,176.67257936493948,0.0,0.0
137.34878008441453,182.3576284756695,0.0,0.0
127.37316799080762,184.27411884370127,0.0,0.0
118.16297269292991,183.7617765669949,0.0,0.0
107.13346758744748,180.22881907059508,0.0,0.0
97.93925829431973,172.01373200929282,0.0,1.0
