x,y,hover,eod
106.34972493354815,104.29641845223887,0.0,0.0
104.38573738844856,120.20373386796973,0.0,0.0
105.04944204994193,139.20824720355404,0.0,0.0
108.84604850902794,155.3329067377406,0.0,0.0
115.53402854156293,165.00943009116395,0.0,0.0
124.09593889855792,168.25331185542046,0.0,0.0
133.15716967014242,165.72994289632624,0.0,0.0
141.44213099803858,157.88165183256473,0.0,0.0
147.82579172050112,144.69220777091545,0.0,0.0
152.53647795977133,125.35270138945583,0.0,0.0
152.85076900655312,111.96793236684942,0.0,0.0
146.28347502105245,100.45114859036192,0.0,0.0
136.78422543274618,92.3428626539249,0.0,0.0
126.11296274937135,89.62489232800203,0.0,0.0
116.99328716728675,89.14833109059023,0.0,0.0
113.02094255362329,89.38481107854238,0.0,0.0
109.55552406859184,89.73033265114336,0.0,1.0
