x,y,hover,eod
88.98886140339242,69.25105985368823,0.0,0.0
88.97762434625146,69.50147778029047,0.0,0.0
88.95916745522646,69.74176792448364,0.0,0.0
88.91900225096674,69.96792198778954,0.0,0.0
89.36545896932179,75.04422193965686,0.0,0.0
89.17691180692667,87.11604175705591,0.0,0.0
90.82265927724625,103.99686473113437,0.0,0.0
95.03326088629665,122.83829593227713,0.0,0.0
98.68855212093321,129.57523976589997,0.0,0.0
102.91605079123526,131.4817889623185,0.0,0.0
108.15782759305627,131.7779156439347,0.0,0.0
117.96674349990737,129.86113141506553,0.0,0.0
127.37714614361307,125.70428524496072,0.0,0.0
138.05393947586884,121.76262634029638,0.0,0.0
145.4122798842385,121.45612068940355,0.0,0.0
149.90349332680165,124.48554366984641,0.0,0.0
152.72015204973832,133.805392057281,0.0,0.0
151.4744924518846,144.45743466336663,0.0,0.0
146.40864423331377,155.69963194089965,0.0,0.0
139.21586101243426,166.66465234536068,0.0,0.0
129.39793958002159,177.43144363735396,0.0,0.0
118.73185527034704,185.74449473778205,0.0,0.0
111.9088073600249,187.35734047425882,0.0,0.0
105.4742675260741,182.05068099586987,0.0,0.0
100.31889746653732,165.7855576920362,0.0,0.0
98.09409373796029,156.10945955096798,1.0,0.0
97.66463443105098,148.14481523559544,1.0,0.0
97.23196816059603,140.1851116922897,1.0,0.0
96.79765761179401,132.23739913739888,1.0,0.0
96.36328614725336,124.29910234805033,1.0,0.0
95.92729836129556,116.36467254738437,1.0,0.0
95.49105878433008,108.43307260825435,1.0,0.0
95.05236109653566,100.50505667165334,1.0,0.0
94.60681132599612,92.58780691638452,1.0,0.0
94.15980498154467,84.68248265705296,1.0,0.0
98.05961556386696,81.62720041166978,1.0,0.0
103.21905572366548,79.07706237982018,0.0,0.0
114.22825677385693,74.82911177450262,0.0,0.0
129.14658047564927,72.03490014017848,0.0,0.0
140.17391190750175,70.84426339111448,0.0,0.0
147.14079098732628,71.80831736690145,0.0,0.0
152.56377013907263,71.91552284825002,0.0,0.0
157.18291770837607,72.38411379775211,0.0,0.0
162.40892144257458,72.19491177252154,0.0,0.0
166.63421821435895,71.5173727241253,0.0,0.0
168.61589168845757,71.15919411927379,0.0,1.0
