x,y,hover,eod
130.37260227945598,74.58000284865591,0.0,0.0
128.74581478812956,75.1586283391873,0.0,0.0
127.75986265371839,76.4302222216085,0.0,0.0
120.86937369653813,88.38833439024522,0.0,0.0
114.9303278398697,100.92734919598131,0.0,0.0
110.22042725285334,117.75360813864852,0.0,0.0
106.69065388020368,137.9385598470837,0.0,0.0
106.93348437922918,159.27923091679094,0.0,0.0
113.14892762921659,175.46836632901199,0.0,0.0
122.32806911963729,181.44775916196562,0.0,0.0
132.9028155490525,180.52838858986223,0.0,0.0
142.33984819566456,174.22808945873425,0.0,0.0
150.46539035595265,162.18154876022317,0.0,0.0
151.0182682988262,153.8210674209535,0.0,0.0
148.62549326166803,146.18451549255718,0.0,0.0
142.45048377105755,138.53272385560268,0.0,0.0
136.24279128959878,134.56130546232674,0.0,0.0
129.48716656228177,132.65543660567647,0.0,0.0
121.05445759375706,133.10109272486693,0.0,0.0
116.38645524478449,135.63491506539992,0.0,0.0
114.1401144977842,137.911100751204,0.0,1.0
