x,y,hover,eod
138.68963323891475,131.2218897349793,0.0,0.0
136.3811028819153,132.45471378123352,0.0,0.0
133.88688009554534,134.09003919973946,0.0,0.0
128.9154677066167,134.1386887166813,0.0,0.0
124.44394451735631,133.35720852416424,0.0,0.0
113.62326070760626,129.98039926831817,0.0,0.0
107.38591780298019,125.8227686547306,0.0,0.0
102.22407066763186,118.00332898239006,0.0,0.0
99.34575699981558,106.7158441452855,0.0,0.0
100.82924405671147,97.04413204522305,0.0,0.0
108.25531419180331,86.88594279839256,0.0,0.0
118.84618453491342,81.77716737508891,0.0,0.0
130.4441753209326,78.1077098701916,0.0,0.0
139.69143739917857,79.07527313087678,0.0,0.0
148.9899515861629,83.58294393146343,0.0,0.0
155.6300586363882,94.53253841367973,0.0,0.0
158.07447985888138,110.7042889943234,0.0,0.0
155.56380499983732,130.71097604348938,0.0,0.0
151.23530303298548,143.44969696369003,0.0,0.0
144.02285671185973,154.25406041038332,0.0,0.0
135.42611041245596,163.16447426480318,0.0,0.0
126.97411991558452,170.5164770176391,0.0,0.0
121.53279673049558,175.21649678144672,0.0,0.0
119.16684408994031,177.267372215259,0.0,0.0
117.26673357439186,178.28885441866893,0.0,0.0
116.05817541278117,178.00851811393892,0.0,0.0
116.13593759098298,177.16886099014772,0.0,1.0
