x,y,hover,eod
102.61573186447255,82.00851159362372,0.0,0.0
102.23067311947207,82.01774137458091,0.0,0.0
102.01268378177568,82.87013531903297,0.0,0.0
100.56989022467896,93.12928073146993,0.0,0.0
100.28373586282302,105.73867844572813,0.0,0.0
102.3851895079716,114.77004615394169,0.0,0.0
106.74226149216287,120.86862649879079,0.0,0.0
114.78437088440995,124.11196990510571,0.0,0.0
123.75149916584877,126.23676972873359,0.0,0.0
136.22557188766683,128.25967889707334,0.0,0.0
146.87264477045164,131.33956725282377,0.0,0.0
153.06710585328915,134.7333962441216,0.0,0.0
155.9496093091821,140.17653227101601,0.0,0.0
154.9116352232886,148.5860880035671,0.0,0.0
150.85969571175724,158.65068752228154,0.0,0.0
143.60127640772419,166.93039708656835,0.0,0.0
134.7412547868425,172.38016251620428,0.0,0.0
124.38814589583778,176.28114570472593,0.0,0.0
115.97229182987171,173.2448460141258,0.0,0.0
110.60373133344201,167.4389642595608,1.0,0.0
109.34289192652307,159.98004014940062,1.0,0.0
108.07956944404066,152.495371630511,1.0,0.0
106.81520585620689,145.01282135339972,1.0,0.0
105.55451516586396,137.53232333683928,1.0,0.0
104.29286625844748,130.05478909926916,1.0,0.0
104.19946556093079,124.52005157858135,1.0,0.0
104.65434629177346,119.93954092405961,1.0,0.0
105.55200579694188,117.0323740713418,1.0,0.0
106.70485401462366,115.07640322488514,0.0,0.0
108.14684584199888,111.4961418314757,0.0,0.0
111.29028302552184,103.61389145178337,1.0,0.0
114.67616949344783,95.6796874535405,1.0,0.0
118.67017831616776,88.36673727865023,1.0,0.0
124.56921735954536,83.55444141434258,0.0,0.0
130.21008799973342,81.2018274733259,0.0,0.0
136.57249288081852,80.57765746299802,0.0,0.0
142.57462100421924,80.92545795388511,0.0,0.0
147.2421267380791,81.60145163640158,0.0,0.0
150.73858938408694,81.7549662179307,0.0,0.0
153.3902988264502,82.17376040189744,0.0,0.0
155.00493603953737,82.05445170295341,0.0,1.0
