x,y,hover,eod
140.10383668140483,66.74125455387728,0.0,0.0
138.20768818980764,67.48169081834584,0.0,0.0
135.4180942759587,69.17536062603764,0.0,0.0
130.56962842601985,75.46397081614779,0.0,0.0
122.69328772928212,90.76537915329774,0.0,0.0
114.57167418754021,115.29573329635079,0.0,0.0
109.37146014060413,140.62284350796673,0.0,0.0
107.74372390004623,169.23777971449337,0.0,0.0
109.84399585132054,185.29421759192152,0.0,0.0
117.12034260364483,190.20656738964303,0.0,0.0
125.94866446014596,186.9892418475894,0.0,0.0
136.6449222466029,175.22643802241546,0.0,0.0
144.08292615003592,161.99664472951227,0.0,0.0
148.52284032328885,149.91088967686065,0.0,0.0
147.65921547740405,140.0889955054619,0.0,0.0
143.68838750485813,135.51179222106342,0.0,0.0
135.58727094801932,133.3466617386753,0.0,0.0
127.47269647890354,133.48026828706475,0.0,0.0
121.06267228222103,135.81917914899975,0.0,0.0
116.41551883605516,138.5252112714897,0.0,0.0
112.80324768942918,142.98945958186943,0.0,1.0
