x,y,hover,eod
95.62158517833257,90.96330246964101,0.0,0.0
93.48034569575445,86.11444078654051,0.0,0.0
94.96705548104623,81.02805548185904,0.0,0.0
101.32138590058676,75.09920084793816,0.0,0.0
116.72564784742829,70.13689592973526,0.0,0.0
128.7907912507085,70.10843465995873,0.0,0.0
139.29440739034928,73.20488528131676,0.0,0.0
145.52158147530807,81.51742221692001,0.0,0.0
146.66052402323805,93.39367563094419,0.0,0.0
142.11296727383876,109.29771837778998,0.0,0.0
133.9818708843838,122.67322265855267,0.0,0.0
127.40444666513828,129.4042785229314,0.0,0.0
125.50650910866567,130.931144732762,0.0,0.0
126.31197389386682,131.0459100819843,0.0,0.0
131.2926486905628,131.1745527496039,0.0,0.0
144.85922892884636,131.95004612322305,0.0,0.0
156.17706090866423,136.75490077131576,0.0,0.0
164.68362118904847,144.55801277796877,0.0,0.0
168.17134626728935,155.34070212454594,0.0,0.0
167.3884406701787,164.46738289278846,0.0,0.0
162.36039236450222,172.71839697685118,0.0,0.0
154.02805109663848,179.51461101403197,0.0,0.0
141.39197037763927,184.67805359496174,0.0,0.0
126.72837807372412,186.71127733978756,0.0,0.0
112.59652979210159,185.82557729355713,0.0,0.0
99.95663192499876,181.62889214702457,0.0,0.0
92.29636953562584,176.18767886197512,0.0,0.0
88.73286063391063,171.26363572448727,0.0,1.0
