x,y,hover,eod
105.97209844760627,77.68975357876627,0.0,0.0
104.94435240005268,78.37997122549945,0.0,0.0
102.89714127263042,84.48019523603858,0.0,0.0
100.10271304288952,100.0078106811248,0.0,0.0
99.4360225276907,113.22078120475913,0.0,0.0
100.31540320257987,124.54798576333206,0.0,0.0
105.54990012703665,131.7733573443084,0.0,0.0
114.73352115722928,134.6992240100306,0.0,0.0
125.72817174189582,133.70631626016723,0.0,0.0
137.3098163878891,131.85775344368153,0.0,0.0
145.46434800878444,131.36901411830917,0.0,0.0
149.0541975189878,132.88124654718766,0.0,0.0
152.01583873675108,139.97301054118114,0.0,0.0
151.9385639849426,146.8495295972538,0.0,0.0
147.31532344964563,156.73039534606224,0.0,0.0
140.41823915794714,165.76427034092163,0.0,0.0
131.6637486057902,172.17085887583917,0.0,0.0
119.36331682221038,177.69114357520075,0.0,0.0
109.8690048028663,178.90122780232693,0.0,0.0
101.8688747505555,174.9976779440547,0.0,0.0
97.12790356406035,164.90829783128245,0.0,0.0
95.6688755160188,156.6152473515406,1.0,0.0
95.84932195700551,147.7386823555892,1.0,0.0
96.03750002986837,138.84994162378578,1.0,0.0
96.22674323496484,129.96433475591473,1.0,0.0
96.41297751965573,121.07926551286053,1.0,0.0
96.59750129576463,112.19465667214948,1.0,0.0
96.78270491429323,103.30950727412258,1.0,0.0
96.96673848394671,94.42367460382846,1.0,0.0
97.14953923561168,85.54576456833527,1.0,0.0
99.99928753069034,80.49293878222082,1.0,0.0
105.93538728072619,78.54570739372431,0.0,0.0
120.2059290877356,78.20121824405287,0.0,0.0
132.13986892190414,79.63837442194567,0.0,0.0
140.8748378555304,81.92451887435702,0.0,0.0
148.8988268698741,83.49255174953804,0.0,0.0
153.2210089628206,83.28714794224894,0.0,0.0
156.11441580001517,83.10675033288608,0.0,0.0
160.90989424653773,80.25488332445384,0.0,1.0
