x,y,hover,eod
119.99745681127334,84.46071172049295,0.0,0.0
117.4675731297642,86.4058788740677,0.0,0.0
112.80380701488603,91.80923946201273,0.0,0.0
106.35652668099372,104.7312249522792,0.0,0.0
102.7819671998284,115.8778775023622,0.0,0.0
103.41322507526944,124.11319782927143,0.0,0.0
104.74878049385114,126.98099050665314,0.0,0.0
116.07024741047229,127.01283852258058,0.0,0.0
130.27692665765147,125.41949292696054,0.0,0.0
142.3239075243353,126.16689796983624,0.0,0.0
150.59918807302745,129.87391272256363,0.0,0.0
153.98096514021515,136.970391197451,0.0,0.0
152.62221100760647,149.0936480248266,0.0,0.0
147.82101219808436,163.02278954447738,0.0,0.0
140.80053655745706,172.7016471671055,0.0,0.0
135.12315756094472,174.4902750802597,0.0,0.0
128.79692841124154,166.45520582387937,0.0,0.0
125.69208643934734,153.21989063535736,0.0,0.0
126.5631772146251,140.03848455346971,0.0,0.0
128.24080576743293,127.25407236633507,0.0,0.0
131.4939312955449,108.54619303469414,0.0,0.0
132.75643597083814,95.07316165715676,0.0,0.0
132.15945905255361,85.99810166882818,0.0,0.0
130.64034057587597,83.850815198486,0.0,0.0
126.95180078080594,83.45880077867724,0.0,0.0
121.87134135961008,85.22263123590437,0.0,1.0
