x,y,hover,eod
125.63343813593414,75.64370100351786,0.0,0.0
125.26557743577811,76.28285956608323,0.0,0.0
124.99736036966237,77.86035097241694,0.0,0.0
125.99345354544947,81.4502974325269,0.0,0.0
126.51689275181344,92.21401351056784,0.0,0.0
127.42385735935783,101.96379166653492,0.0,0.0
128.0485330748722,110.77726199148128,0.0,0.0
128.09532297177603,121.68696666728715,0.0,0.0
128.761190052672,134.36872868189243,0.0,0.0
130.4843321300886,145.94190930166678,0.0,0.0
130.83449057814994,156.36749846990006,0.0,0.0
131.9197144658421,165.0624313202295,0.0,0.0
132.21794970486846,172.5691072666217,0.0,0.0
132.4574980111975,177.11063230192497,0.0,0.0
132.65233537117223,180.29895787260824,0.0,0.0
132.74805046482066,181.51832028219854,0.0,0.0
132.72497499602747,180.7697862883012,0.0,0.0
132.59385783213963,179.8496265074042,0.0,1.0
