x,y,hover,eod
124.66256056973168,90.94870258919464,0.0,0.0
122.32600200605354,90.89865841696623,0.0,0.0
119.39732120477525,93.20794492961859,0.0,0.0
114.44413566231371,103.29353136618325,0.0,0.0
109.75496857761384,119.70869109390284,0.0,0.0
107.08159063886941,139.253935740272,0.0,0.0
108.82559126557335,154.3431748422033,0.0,0.0
115.29274549317701,163.33528323129164,0.0,0.0
123.43350336887478,166.23707163646677,0.0,0.0
133.67788713424284,161.86285446666542,0.0,0.0
143.57358206607415,151.93299056954956,0.0,0.0
149.35485794604114,142.2251608342916,0.0,0.0
150.5228899028358,133.8267407779468,0.0,0.0
149.727115454,122.47761969934035,0.0,0.0
147.1921021671092,112.43866195189034,0.0,0.0
144.35878700902043,107.9274657987547,0.0,0.0
139.07749965174423,101.90072532568135,0.0,0.0
134.84363216057966,98.89701889522743,0.0,0.0
129.94218962553623,96.60696493289797,0.0,0.0
124.33586803427819,94.1395231285006,0.0,0.0
120.53993539972639,93.98883188675183,0.0,0.0
117.406566641017,94.08857094308544,0.0,1.0
