x,y,hover,eod
115.63226865690197,94.44285891746398,0.0,0.0
116.44030530101588,90.66311623451338,0.0,0.0
119.98081520658036,86.5431379305985,0.0,0.0
131.5209042432299,83.36590624801079,0.0,0.0
141.28702336023258,84.7106739226908,0.0,0.0
146.42656425964853,87.88559479606576,0.0,0.0
148.43685651940515,93.86553991633124,0.0,0.0
145.02737583174732,109.14401611129367,0.0,0.0
137.23347467282522,123.75817962257267,0.0,0.0
131.2200558797904,130.19970399558835,0.0,0.0
131.31679256253085,130.74299898253105,0.0,0.0
134.0015910411205,131.4701205407544,0.0,0.0
144.60313539366,134.15218363828507,0.0,0.0
153.63177821009407,139.01462132551052,0.0,0.0
157.8928437746896,145.24369592090312,0.0,0.0
159.4444878616708,153.14057653811125,0.0,0.0
156.4296622021929,162.04880665827505,0.0,0.0
148.46666895655403,169.29493202343104,0.0,0.0
138.3007553808706,173.15709625642745,0.0,0.0
126.41188747686533,172.8969614485652,0.0,0.0
113.34567661861797,169.24914309817092,0.0,0.0
103.18402678736254,160.95360194927758,0.0,0.0
98.07066750814329,147.83869321473577,0.0,1.0
