x,y,hover,eod
117.25126554027912,81.0182359907152,0.0,0.0
112.51654670232509,80.19030825199054,0.0,0.0
106.92155829667121,81.96863197459264,0.0,0.0
100.72239687683901,87.99028602814882,0.0,0.0
95.58809901827112,98.1062306718711,0.0,0.0
93.81919064272611,109.02215713305735,0.0,0.0
95.01409769448992,120.19373983464719,0.0,0.0
101.8317685850667,127.99959763786477,0.0,0.0
112.95821581876368,129.30788807965928,0.0,0.0
128.12382669362165,127.18856445354076,0.0,0.0
141.9044144614332,126.33579056718689,0.0,0.0
154.01246398134202,128.27547211481794,0.0,0.0
161.37874522963597,136.25023452924347,0.0,0.0
163.05944207783074,146.96741184813914,0.0,0.0
160.75891687062625,159.52649178953948,0.0,0.0
155.12374372770591,167.842905488822,0.0,0.0
146.45515830084167,174.21940756148933,0.0,0.0
137.93877575953786,176.1132642912944,0.0,0.0
131.68374478225041,170.27660791471362,0.0,0.0
130.21488857821782,157.9295261460902,0.0,0.0
133.30818442738038,141.04137974450668,0.0,0.0
136.32687511008788,124.20607110992252,0.0,0.0
136.6826637756807,111.10600277532491,0.0,0.0
134.58810647097297,101.22508130903545,0.0,0.0
130.20344197947708,94.05743157214455,0.0,0.0
127.17471895693902,91.55525553895536,0.0,0.0
124.27887084559694,87.87754500436968,0.0,1.0
