x,y,hover,eod
114.41203209029572,86.93537551146926,0.0,0.0
112.82391180192558,86.86847891660318,0.0,0.0
110.36308941873935,86.85750461948251,0.0,0.0
110.1732079605059,85.82469618852491,0.0,0.0
110.73624583577988,85.44817318343857,0.0,0.0
111.84952258226782,84.27846323599528,0.0,0.0
121.0225396293347,79.56895537167003,0.0,0.0
131.45395650623902,76.1552633427641,0.0,0.0
139.8112142762318,76.0219980792193,0.0,0.0
147.04886935212124,78.3639995507264,0.0,0.0
149.98849140606944,81.42524356657854,0.0,0.0
148.78496540252246,91.67080759864238,0.0,0.0
140.61610411332498,103.9256006912065,0.0,0.0
130.3149983274377,116.34640450721444,0.0,0.0
126.62038982423512,120.65544981921839,0.0,0.0
126.96878816919269,121.947693993042,0.0,0.0
134.6430400991071,124.81268149075437,0.0,0.0
146.77881717704906,130.54043951693438,0.0,0.0
155.84959081889264,138.0410994416261,0.0,0.0
158.71708310049246,148.32933622165228,0.0,0.0
158.22750196922544,156.66884335056739,0.0,0.0
150.22739906997117,168.7407589629338,0.0,0.0
140.34000725700247,175.5003993613244,0.0,0.0
127.0975030356272,179.85114089912338,0.0,0.0
113.95137644471248,180.2852695174754,0.0,0.0
104.50258223730191,177.50032677936855,0.0,0.0
98.72233817348274,166.7725367465884,0.0,1.0
