x,y,hover,eod
93.93240981229937,78.33103096480323,0.0,0.0
93.86482605558581,78.65912439037282,0.0,0.0
94.74567120914185,79.41534648024475,0.0,0.0
107.24494339652006,80.50806036735639,0.0,0.0
123.78410735570651,78.88197794132657,0.0,0.0
142.58820208049133,75.96707100187064,0.0,0.0
154.56644641369934,75.389308460264,0.0,0.0
160.44351720524284,76.17256599155056,0.0,0.0
162.74341092524463,77.31682172547804,0.0,0.0
163.3526512446174,79.29271682545945,0.0,0.0
160.3367219563027,90.41805988280211,0.0,0.0
154.56837771950404,106.85428472834528,0.0,0.0
148.57082702978954,128.2902678805818,0.0,0.0
143.59433952023085,147.5400710726013,0.0,0.0
139.53091033574322,164.03034969472955,0.0,0.0
136.03946278781945,177.19780783386895,0.0,0.0
134.65710496763683,180.16490543554468,0.0,0.0
133.3765013510638,181.0800392797164,0.0,0.0
132.5729403166742,180.5782982618203,0.0,1.0
