x,y,hover,eod
155.90490222485317,85.11801084797412,0.0,0.0
154.80824681104622,84.23594722269236,0.0,0.0
151.9522249094414,83.88829934394077,0.0,0.0
139.7975178637793,92.8112183516004,0.0,0.0
119.054517693941,114.49632511396605,0.0,0.0
105.4833071449664,139.42450793648771,0.0,0.0
100.25951388393497,159.77600212818555,0.0,0.0
105.80394186923766,170.46688861603792,0.0,0.0
117.3329281639864,173.62897565191008,0.0,0.0
130.03088498236505,167.91129369229736,0.0,0.0
136.4592467814031,159.8517629955005,0.0,0.0
137.05361839071017,154.51871200360256,0.0,0.0
131.75891242163354,145.74151571379844,0.0,0.0
123.49018147599602,138.4033475137494,0.0,0.0
116.64108949714509,134.17217080271735,0.0,0.0
112.25493658941934,132.7847239041397,0.0,0.0
109.16677624070994,132.9024128326785,0.0,1.0
