x,y,hover,eod
109.50746463318201,82.0841179942039,0.0,0.0
107.15396720683626,87.56467368585027,0.0,0.0
104.16681694294078,102.64348579883381,0.0,0.0
102.62966044072199,119.14211226811813,0.0,0.0
104.40096936082973,127.10382799448837,0.0,0.0
108.87893639913513,128.94473430045747,0.0,0.0
122.27354203938593,127.5321622391894,0.0,0.0
136.4446436369808,123.13366642140926,0.0,0.0
148.37454052394412,118.92527522761469,0.0,0.0
157.3582764722164,115.2438494611697,0.0,0.0
160.7201306987356,114.27782301324221,0.0,0.0
163.51190954044185,115.2009006917389,0.0,0.0
165.55818585243793,120.15720034073766,0.0,0.0
164.1126924419219,133.7055813026051,0.0,0.0
156.91045352638585,149.8291118246763,0.0,0.0
147.26628021532926,164.47340187569185,0.0,0.0
137.72311127265365,174.35536144662765,0.0,0.0
129.37460536151022,179.70172256274114,0.0,0.0
122.74584685980264,180.76351434757476,0.0,0.0
112.45515712930782,175.33980954781055,0.0,0.0
108.24639263889733,168.36396186307695,1.0,0.0
106.15915540522303,159.29732889937748,1.0,0.0
104.0798227478515,150.2233529581796,1.0,0.0
101.98512288959702,141.1280313567537,1.0,0.0
99.88137231023296,132.02726996968102,1.0,0.0
97.77160857931912,122.92510489308654,1.0,0.0
95.657216145461,113.82728187001283,1.0,0.0
93.5306916544937,104.72276395171991,1.0,0.0
91.38477523656829,95.63353217321935,1.0,0.0
94.6474464931558,92.04285087773474,0.0,0.0
98.68502025140205,88.48977741568797,0.0,0.0
108.13247466983952,84.89929577451034,0.0,0.0
123.95489940354443,80.24336711068185,0.0,0.0
137.94069425235452,76.66067858559927,0.0,0.0
148.37885437647972,75.55958043946896,0.0,0.0
155.57746835897015,75.50159583125428,0.0,0.0
159.26345576672716,76.35838125405401,0.0,0.0
162.33613101312403,76.60206196275615,0.0,0.0
164.56748845344185,75.73072926772485,0.0,1.0
