x,y,hover,eod
129.834397437458,76.70136395324838,0.0,0.0
127.67137066387643,77.40334312034966,0.0,0.0
124.50471940341292,79.34466613429652,0.0,0.0
117.3991432254309,85.68471284563338,0.0,0.0
109.55846592477177,96.6601416665485,0.0,0.0
101.62380474995068,109.7790689022213,0.0,0.0
95.36465722638376,126.26872192456267,0.0,0.0
94.96371144237881,143.02366249152647,0.0,0.0
98.56855051161321,156.41126039816913,0.0,0.0
105.71725503255485,169.76173091246028,0.0,0.0
113.8843878153385,176.72735492817685,0.0,0.0
127.70638828166997,179.33510630164886,0.0,0.0
143.5226635626269,171.9038508083126,0.0,0.0
155.21177500445324,159.81425124947071,0.0,0.0
161.22481436925088,149.00903444556815,0.0,0.0
162.8065790560097,135.5213151580346,0.0,0.0
162.14403563427896,118.01313289768353,0.0,0.0
159.1029097386206,104.92246713238268,0.0,0.0
155.28542114996137,97.32904395554334,0.0,0.0
151.0599732499808,93.178222604636,0.0,0.0
143.67943807612133,88.52370691657615,0.0,0.0
137.13570865635657,86.18954254864911,0.0,0.0
132.9561051195419,84.98192174287121,0.0,0.0
129.01212758984803,84.52177929244402,0.0,1.0
