x,y,hover,eod
101.29091659623589,109.8720773106138,0.0,0.0
99.61023314593086,106.76157586466758,0.0,0.0
100.31327758444499,102.015515377795,0.0,0.0
103.30168724997517,97.96891846263071,0.0,0.0
111.51186691654888,90.66430880364902,0.0,0.0
119.43712313005588,87.08482354497517,0.0,0.0
125.63444957491052,89.63488826434974,0.0,0.0
130.11973543377962,98.45121484332304,0.0,0.0
131.77283816692298,108.47762051754927,0.0,0.0
130.49372314521833,122.24533969719306,0.0,0.0
125.82884411229983,136.38454882777847,0.0,0.0
118.57742815318696,150.52415677822802,0.0,0.0
111.41251540116437,162.14673045617525,0.0,0.0
106.09232843220471,168.89354117143665,0.0,0.0
103.6235970067525,169.98448346258934,0.0,0.0
101.99389752875268,169.99860252696385,0.0,0.0
101.81351353309702,168.49363145436158,0.0,0.0
104.59519393871669,164.63506735263869,0.0,0.0
110.63792588537466,159.8400160487062,0.0,0.0
119.0551904811716,155.88700568478404,0.0,0.0
128.44191280137414,153.85435622101258,0.0,0.0
139.3837221089417,153.31095022676394,0.0,0.0
147.97816825863646,155.1743257066408,0.0,0.0
152.3908150467089,156.57769851854283,0.0,0.0
155.81090436209422,157.6816525521377,0.0,0.0
156.97489355032218,158.18685950893118,0.0,0.0
156.98074711625793,158.1016706115078,0.0,1.0
