x,y,hover,eod
77.27143954758573,103.02625785215469,0.0,0.0
81.54419200207433,92.65144001662475,0.0,0.0
92.57798443227067,80.88591971987626,0.0,0.0
105.63113324122297,73.08072368393323,0.0,0.0
119.4244229230536,73.34180101530248,0.0,0.0
130.67958779208232,85.19481437474403,0.0,0.0
134.6622912968087,105.94895436426938,0.0,0.0
129.07220330330284,136.93686289737704,0.0,0.0
120.14364951142333,160.4318982681402,0.0,0.0
110.17848134081952,176.47513305756635,0.0,0.0
103.75155793922299,183.34740683258528,0.0,0.0
101.33446912633516,184.45688630523526,0.0,0.0
100.70187668709802,184.09040069438564,0.0,0.0
103.44556407157269,180.47582099829268,0.0,0.0
115.50801360582433,170.1902371523627,0.0,0.0
128.9566566867693,161.98918991877738,0.0,0.0
144.49956356931762,154.9379120059912,0.0,0.0
156.7587670093402,151.53856869469698,0.0,0.0
169.60124382739195,149.13169985653875,0.0,0.0
174.50771682343304,148.67835298379646,0.0,0.0
178.50282677405033,148.01984817547816,0.0,0.0
180.08958351452293,147.27069921210284,0.0,0.0
179.76938149743035,147.1804074762226,0.0,0.0
179.23203572812196,147.0558924689546,0.0,1.0
