x,y,hover,eod
140.6608280448162,75.95004621594393,0.0,0.0
140.32099602026503,75.89999572815127,0.0,0.0
139.18593823512217,75.7923203214745,0.0,0.0
135.71387511133827,78.40924528494628,0.0,0.0
130.4704777007754,85.75676815680839,0.0,0.0
124.78908326739142,94.37086471717697,0.0,0.0
117.83759639784395,112.41132682619212,0.0,0.0
112.0351229126602,135.60700878893834,0.0,0.0
109.62406618700632,160.25545271176082,0.0,0.0
112.30628583978054,175.48074901484046,0.0,0.0
119.45796933684423,180.74610864354935,0.0,0.0
131.05929280327436,178.9937955761485,0.0,0.0
140.09284960838468,171.0086936589954,0.0,0.0
145.6786188367954,162.9010528723386,0.0,0.0
146.8039156340344,156.054159876173,0.0,0.0
144.34426601279597,151.3670064517321,0.0,0.0
137.1870354321066,144.11727753405376,0.0,0.0
132.4650813889341,141.104656062262,0.0,0.0
128.15063077155503,139.04285853592063,0.0,0.0
123.62359280095949,138.645779507056,0.0,0.0
118.61704221322974,139.87983984601405,0.0,0.0
116.17692278517141,141.89010640022337,0.0,1.0
