x,y,hover,eod
125.02758545065007,79.538664387739,0.0,0.0
124.05432004598295,80.07779382094458,0.0,0.0
122.76489427629913,80.59801046840582,0.0,0.0
121.55391797423052,82.14444597719458,0.0,0.0
118.74438139083631,86.45685682055196,0.0,0.0
113.4459654567739,99.68274011478721,0.0,0.0
111.18923920156973,113.96441591183739,0.0,0.0
111.35369222430752,135.70986568364552,0.0,0.0
114.68185129406889,155.98351180186447,0.0,0.0
120.85389895785617,170.81227852253292,0.0,0.0
126.4870884985422,176.93673621606618,0.0,0.0
131.31977306348625,177.7973649231816,0.0,0.0
138.4597578805139,175.1423321351923,0.0,0.0
143.63257020609512,166.81340937267134,0.0,0.0
145.9037484969943,156.7167097423927,0.0,0.0
144.8304078229394,147.21693787875404,0.0,0.0
140.73131488509614,140.47583038529967,0.0,0.0
137.074116505516,137.43508331558968,0.0,0.0
131.40848620782802,137.1967191970294,0.0,0.0
126.55271654296192,138.7781340426515,0.0,0.0
121.73330374894687,141.94803374461205,0.0,0.0
117.81421020916963,145.8974850322467,0.0,0.0
114.92755269290595,149.05254580051255,0.0,1.0
