x,y,hover,eod
134.1710501393149,70.33020843589429,0.0,0.0
124.04575753618758,69.09670380549693,0.0,0.0
114.05717557076696,72.34176321247725,0.0,0.0
103.91932182078199,79.95745969672856,0.0,0.0
100.39564859664611,86.92046938958578,0.0,0.0
100.97841044324534,93.11943210773683,0.0,0.0
107.22593431495872,100.01954556202139,0.0,0.0
121.41711774151358,108.00725153828733,0.0,0.0
136.92247909243392,118.4720208481728,0.0,0.0
150.2255446336097,130.1517958516328,0.0,0.0
156.68115095209643,142.328638233253,0.0,0.0
157.5581808332534,154.17850013376818,0.0,0.0
150.92986749876195,171.10531055717973,0.0,0.0
138.41368896092854,184.15916955001984,0.0,0.0
127.36934113728655,187.5542702683844,0.0,0.0
117.52305547912074,180.11475685786144,0.0,0.0
115.2646292996675,162.5614805828729,0.0,0.0
119.78966044501989,145.6206098042514,0.0,0.0
127.31655345174649,130.12074557471095,0.0,0.0
137.89371864685444,112.37672783470379,0.0,0.0
146.40726369375176,97.37728869467963,0.0,0.0
151.0782107202487,84.35649265057572,0.0,0.0
151.13808849088005,79.3972008750963,0.0,0.0
149.21043780911617,75.7723183325133,0.0,0.0
143.41968694153144,72.35006365089947,0.0,0.0
137.67769653247217,69.0423575121365,0.0,1.0
