x,y,hover,eod
99.91028308619221,95.01968269282793,0.0,0.0
101.2733400850669,91.39340452509538,0.0,0.0
109.15867201628382,83.87263547725439,0.0,0.0
117.41083959744324,79.2999761000579,0.0,0.0
126.41411074077448,76.69609415901766,0.0,0.0
135.84378633817747,77.10764445951474,0.0,0.0
139.83141276350662,84.57768567338758,0.0,0.0
137.80870923461882,97.41412137029897,0.0,0.0
133.28011889519976,109.59907602165549,0.0,0.0
127.2218696912939,121.13895811527391,0.0,0.0
124.73808493285554,126.18147567865014,0.0,0.0
125.12445952926612,126.36537423361717,0.0,0.0
126.35108599564876,125.49170561985042,0.0,0.0
133.75299133954474,123.28013950453189,0.0,0.0
144.0580071655711,125.50501085656762,0.0,0.0
152.33815382781353,131.25641753219108,0.0,0.0
156.74536929002755,138.60255626452474,0.0,0.0
157.3729181383351,147.0083613308536,0.0,0.0
153.1679225636252,157.16337956876438,0.0,0.0
146.85142778468497,164.51074115318144,0.0,0.0
136.89289567818417,173.48132793210172,0.0,0.0
128.24630851442703,178.10481142698356,0.0,0.0
119.45827893558726,179.78181596504035,0.0,0.0
111.1439722991326,178.0225306368898,0.0,0.0
107.1917184463556,171.26438092549134,0.0,1.0
