x,y,hover,eod
92.87176531263552,111.9442725035185,0.0,0.0
90.60631345844588,107.73505825500433,0.0,0.0
91.43661641278077,101.79961380707846,0.0,0.0
95.67709924597891,94.51863715754553,0.0,0.0
103.27146473994485,88.05875485203399,0.0,0.0
112.30116009459617,84.04506301940967,0.0,0.0
121.45173371133983,84.52203893050832,0.0,0.0
128.54035923651128,90.29657275950287,0.0,0.0
132.26346987441195,102.70481081729169,0.0,0.0
133.31313218998747,116.30335119707094,0.0,0.0
129.76973262756582,133.16689197703704,0.0,0.0
122.11342886801208,147.81279979000146,0.0,0.0
112.91642638283321,159.24343358833835,0.0,0.0
102.46386584954809,167.56716094012927,0.0,0.0
96.30616000148297,171.6929201770747,0.0,0.0
95.11712988939001,172.34441686262426,0.0,0.0
95.66790235389234,172.1619740948566,0.0,0.0
96.48793064523106,171.97199575160926,0.0,0.0
100.79943515597755,171.3265764258643,0.0,0.0
111.7755502067976,170.63352506869023,0.0,0.0
124.04381276394069,170.78938158668714,0.0,0.0
139.40368375069437,170.981886461105,0.0,0.0
152.0930058970992,170.27121133477874,0.0,0.0
161.24426905856768,170.20085765196933,0.0,0.0
164.94096513162884,170.3460599276193,0.0,0.0
165.64893584021817,170.94653669008147,0.0,0.0
164.965671420868,171.39273290838483,0.0,0.0
163.81292368735922,171.57803735224792,0.0,1.0
