x,y,hover,eod
147.549342105362,79.10845212701395,0.0,0.0
146.92828833069785,76.12039619935325,0.0,0.0
144.8953098708561,71.96927328979865,0.0,0.0
142.05220603589134,68.31640199925079,0.0,0.0
137.13168383403985,64.5109625606795,0.0,0.0
129.7917331904764,61.51791771909342,0.0,0.0
121.05378242251162,62.16053418673076,0.0,0.0
112.88080887435937,66.4292493287243,0.0,0.0
106.19614008561176,75.45069443781827,0.0,0.0
102.74494444304166,89.0530196963081,0.0,0.0
103.07030388846692,97.99432058520543,0.0,0.0
107.05559122088758,104.2745917256565,0.0,0.0
117.59411618745727,108.11950528890483,0.0,0.0
133.15276755546333,106.27232539007301,0.0,0.0
143.50302823374975,100.8499338611114,0.0,0.0
150.64553685592566,92.26222392675348,0.0,0.0
152.69625912365007,84.97768917843271,0.0,0.0
153.42549465020298,79.46571566998969,0.0,0.0
152.85905942737028,77.35166223332575,0.0,0.0
153.01660264478804,76.69073157630265,0.0,0.0
152.6468074679934,76.57305928053162,0.0,0.0
152.28791049198298,77.96394710012453,0.0,0.0
149.40414316849208,88.24298365328502,0.0,0.0
146.26993623780112,103.53062879512379,0.0,0.0
141.72486042030295,124.72185776074264,0.0,0.0
138.84844032090197,146.29845424007533,0.0,0.0
135.79626527490174,165.1301378145389,0.0,0.0
134.2204338882699,177.48243845388436,0.0,0.0
132.62695087123677,188.138593401069,0.0,0.0
131.85228801316566,192.22140374639616,0.0,0.0
131.41029752601207,193.96039263802376,0.0,0.0
129.55045910197111,195.19881409174607,0.0,0.0
129.65653440414167,193.31821189086298,0.0,0.0
130.22053304208825,188.72834314327935,0.0,1.0
