x,y,hover,eod
122.15918428027126,79.80919099586376,0.0,0.0
122.31977952580482,79.61776905361603,0.0,0.0
122.06681131254602,80.5748158230402,0.0,0.0
118.44744357168734,87.95653456575253,0.0,0.0
112.06099037172781,98.4687272719819,0.0,0.0
104.73569094582005,110.64668400322246,0.0,0.0
97.88274323294307,121.31823945766048,0.0,0.0
90.30043083785618,131.47779622652507,0.0,0.0
86.28453950979643,136.90895690499923,0.0,0.0
84.53591446747295,138.96562768996216,0.0,0.0
83.08021990371574,140.5683698676935,0.0,0.0
83.96286430454339,142.5323983660926,0.0,0.0
86.13715763155753,143.7676491774576,0.0,0.0
92.72217756108788,144.671262699304,0.0,0.0
103.86607635003284,145.27436630884,0.0,0.0
115.31363277193608,144.9297612643643,0.0,0.0
129.9430765345049,143.47050394118838,0.0,0.0
144.21385700259006,140.288683386414,0.0,0.0
156.30751397343428,136.89367113176928,0.0,0.0
165.9960803882411,133.73522772590582,0.0,0.0
171.09237825876133,131.9039842485198,0.0,0.0
173.5873666898698,130.4914404125546,0.0,0.0
174.28128301213133,129.7815450865877,0.0,0.0
174.46873400384828,129.1968997865446,0.0,0.0
173.88867750380317,125.07385702117372,1.0,0.0
171.68997536536153,117.45896062039984,1.0,0.0
169.50276950950172,109.82213010459841,1.0,0.0
167.3142149327423,102.17867849480265,1.0,0.0
165.12378054273438,94.52892592215349,1.0,0.0
162.9357667048045,86.87145892213246,1.0,0.0
160.74839096370292,79.2117808178647,1.0,0.0
158.56173513587618,71.5490959246213,1.0,0.0
156.37673403675052,63.88202694537145,1.0,0.0
156.59804256764886,69.20646665395307,1.0,0.0
157.62482914765917,79.65640729389034,0.0,0.0
159.4323323775559,94.59994420545914,0.0,0.0
160.389890632218,109.39999003091216,0.0,0.0
162.31981591838112,125.5223817658713,0.0,0.0
163.37365649984815,143.98580211579397,0.0,0.0
163.6942211084965,159.8526744603029,0.0,0.0
165.30665410076512,174.64760893999724,0.0,0.0
166.28793278328035,185.48897856908334,0.0,0.0
166.8301198353834,191.10172056319678,0.0,0.0
166.293596875143,193.3248930208113,0.0,0.0
166.28441297342704,193.30821104967805,0.0,0.0
166.23114482281386,192.88323897617536,0.0,1.0
