x,y,hover,eod
94.1636062872717,103.37163927052973,0.0,0.0
97.24513021460103,98.51279682707946,0.0,0.0
109.07730039292716,90.11006306470426,0.0,0.0
121.56939702784251,84.2508225358174,0.0,0.0
130.9824256579355,84.06359237179007,0.0,0.0
137.43965401427232,90.88010712205485,0.0,0.0
139.2586417366079,105.03042162635691,0.0,0.0
138.2439836409362,123.79606727831813,0.0,0.0
132.91007187373611,141.33830367206772,0.0,0.0
125.57858369460382,154.83519679397594,0.0,0.0
117.0726522218443,166.70652751967717,0.0,0.0
110.08637942867637,171.86520869972904,0.0,0.0
107.46018099746914,173.30184301498713,0.0,0.0
106.68566212205303,172.71636708460204,0.0,0.0
108.76187878755022,169.4813497760756,0.0,0.0
117.06307049770501,164.50930260744167,0.0,0.0
128.04282548720718,161.46020206995252,0.0,0.0
138.56462131274318,159.1524062442923,0.0,0.0
149.42972752296234,157.05545636367657,0.0,0.0
157.448779682898,156.02566400794143,0.0,0.0
160.91356543025708,155.2159236891145,0.0,0.0
162.98638528411112,155.15583726187953,0.0,0.0
162.60944981363343,155.27756900685353,0.0,1.0
