x,y,hover,eod
135.64672906584542,66.60750150142243,0.0,0.0
135.2932877328633,68.21354897209022,0.0,0.0
134.9646070175632,70.54233953559799,0.0,0.0
135.14216889289082,77.0558567590873,0.0,0.0
133.87884042601766,92.77088430532638,0.0,0.0
132.11365559198669,109.25777882360751,0.0,0.0
130.26349258799388,126.62195192301931,0.0,0.0
127.70617806704952,148.6458678899602,0.0,0.0
123.96074190025526,167.11629104749716,0.0,0.0
121.54793523156398,180.17899543482383,0.0,0.0
121.2942221626256,185.06489213655732,0.0,0.0
121.11635774061801,187.71716617611145,0.0,0.0
120.91804561561172,189.50224967547314,0.0,0.0
120.69504727587106,188.94020691694863,0.0,0.0
120.83344280986051,188.00508687021076,0.0,1.0
