x,y,hover,eod
103.32118600277406,91.85465069092567,0.0,0.0
104.00272615837547,88.66138776942444,0.0,0.0
108.92832526724239,84.94563539154876,0.0,0.0
118.772021381281,81.42086421048504,0.0,0.0
126.35659819837095,80.97549810322701,0.0,0.0
134.0794205154152,83.87798957503762,0.0,0.0
140.6205789694598,89.77400559639588,0.0,0.0
144.483107333347,99.39364433419857,0.0,0.0
144.6534737380157,111.44968144197443,0.0,0.0
142.1521757940366,124.36614894662077,0.0,0.0
136.49394434697365,135.82371383828283,0.0,0.0
128.02103313460657,145.99083938706892,0.0,0.0
117.89146606873948,153.41914869640888,0.0,0.0
107.43317266775773,157.82441076688391,0.0,0.0
101.10452189414531,158.7628862645099,0.0,0.0
97.10621145562908,159.14439366258568,0.0,0.0
95.69471527962466,159.3542296366461,0.0,0.0
96.16152826038102,159.29828703287245,0.0,0.0
96.52565117260025,159.11981040890987,0.0,0.0
100.21393873006627,159.34540723631187,0.0,0.0
106.40544012974294,159.9332178024641,0.0,0.0
119.30955867342311,162.55973423704327,0.0,0.0
129.7600591471832,164.87674446331434,0.0,0.0
141.7938393410729,168.42553378869562,0.0,0.0
149.32148405873266,171.03383134010656,0.0,0.0
153.97349897384706,172.71195096090847,0.0,0.0
157.67155305701138,174.88837962882255,0.0,0.0
160.32041464393342,175.6449473259205,0.0,0.0
160.01899309644142,175.39290532944185,0.0,1.0
