x,y,hover,eod
132.316446632828,68.7248910300791,0.0,0.0
131.6295430786691,66.44663353373085,0.0,0.0
130.9448854127658,64.5208506873023,0.0,0.0
128.87424066164994,66.8532386939595,0.0,0.0
122.05582734934353,79.67690824522003,0.0,0.0
113.5640247551787,104.88277526314084,0.0,0.0
107.57904164330893,138.56371101879392,0.0,0.0
108.6808140684812,170.12506386654184,0.0,0.0
115.63546426911341,188.26221633261673,0.0,0.0
123.82478038452098,193.08863071336452,0.0,0.0
134.7804992025687,188.75029511258913,0.0,0.0
144.4467650978761,175.35313725920332,0.0,0.0
148.60172973683697,162.70785064467168,0.0,0.0
146.0004208333408,153.82782138990046,0.0,0.0
139.42376761798965,147.74207463817925,0.0,0.0
130.2688466539861,145.39197458193115,0.0,0.0
120.68180480295888,146.80328224737997,0.0,0.0
115.8151385450553,147.65341602932077,0.0,0.0
112.19654287992219,149.0034669675134,0.0,0.0
110.71485524893643,149.807883578779,0.0,1.0
