x,y,hover,eod
98.95688320713782,86.24814336254711,0.0,0.0
98.9142348938199,85.49859050852812,0.0,0.0
99.16978548333489,87.34221572982095,0.0,0.0
99.31905025633695,99.49801156611123,0.0,0.0
99.92483481335174,112.97137236103639,0.0,0.0
102.01154595655593,124.92327740678773,0.0,0.0
107.6526777662745,133.64305732115236,0.0,0.0
117.41156845380952,136.74873162936808,0.0,0.0
129.54370559306938,134.07655838471817,0.0,0.0
143.54904492614196,129.56702055976757,0.0,0.0
153.19796502021097,126.88177716707035,0.0,0.0
158.33521327273615,126.72465498555933,0.0,0.0
161.89851852652743,131.4668954037333,0.0,0.0
162.4790824493163,143.09020025143144,0.0,0.0
158.5409231765363,155.46783279464688,0.0,0.0
152.02843191919123,167.2160748072817,0.0,0.0
144.2860308192868,176.99324641391644,0.0,0.0
134.9175524948502,183.73749314755133,0.0,0.0
125.78772024051835,183.77847279736002,0.0,0.0
118.50096172012633,175.1937510794841,0.0,0.0
115.03727781521872,167.16308301535437,1.0,0.0
112.73221769029811,158.89307415776275,1.0,0.0
110.43059189111189,150.6276673686033,1.0,0.0
108.12297973615533,142.364722901105,1.0,0.0
105.81356869120422,134.1004998640423,1.0,0.0
103.50449044983404,125.83489952994879,1.0,0.0
101.19525732885856,117.5728191721561,1.0,0.0
98.8878264920097,109.31610333253585,1.0,0.0
96.57796670707187,101.06561025579563,1.0,0.0
94.25433103327411,92.84692306321986,1.0,0.0
95.94753972409231,91.14340433544587,1.0,0.0
99.82409121256455,90.84421911846538,0.0,0.0
114.06216510951549,87.11711479258206,0.0,0.0
126.21940739319177,83.42452988993874,0.0,0.0
138.71924693654046,79.78594377952423,0.0,0.0
147.92764370170067,77.10188682704784,0.0,0.0
151.94628391945616,76.0471005379526,0.0,0.0
154.04370694345806,74.91396752836086,0.0,0.0
155.35439757576512,73.54130543443385,0.0,1.0
