x,y,hover,eod
124.19983309810819,61.967818481041654,0.0,0.0
124.39981705645474,61.934601675385224,0.0,0.0
124.58792190985022,61.98121629003201,0.0,0.0
124.69654169457884,62.1648840939839,0.0,0.0
124.80605113268031,62.329570320652394,0.0,0.0
124.87931821281076,62.60618464266604,0.0,0.0
124.97078692346332,62.93515662660822,0.0,0.0
126.18796850282048,70.05289816300173,0.0,0.0
127.79027715641574,85.75192306219255,0.0,0.0
128.68283947909563,109.15680363866944,0.0,0.0
129.51246503612572,136.56629703086367,0.0,0.0
130.76840554932417,166.66734748610418,0.0,0.0
131.78543918016445,179.4570635864319,0.0,0.0
132.0198353056676,188.4728675449477,0.0,0.0
132.87538569000787,191.89310075725018,0.0,0.0
132.53724952567921,193.91522792585636,0.0,0.0
132.56233908388393,194.65410978257322,0.0,0.0
132.58731306016867,194.74599059689646,0.0,0.0
132.57910841509778,194.580551787125,0.0,0.0
132.5777254810818,194.3930998528607,0.0,0.0
132.56927057459563,194.20352017674315,0.0,0.0
132.4166247548007,193.2164677720725,0.0,0.0
131.3947518061896,191.83711945823583,0.0,1.0
