x,y,hover,eod
112.56772200168737,75.94621699473106,0.0,0.0
115.1355770890794,72.90205502993444,0.0,0.0
123.70675235478116,70.22020062858269,0.0,0.0
132.90052434078808,69.89381483383758,0.0,0.0
145.4935831853914,73.64376821443673,0.0,0.0
155.84085274013574,77.76603191257303,0.0,0.0
164.01752553496198,84.18891145694059,0.0,0.0
164.62710625005315,91.07629346681247,0.0,0.0
155.22361548834039,105.19983327773608,0.0,0.0
142.05192643837307,116.38769721377926,0.0,0.0
130.22228863984463,124.19888043518259,0.0,0.0
123.53470875761629,127.24150014987961,0.0,0.0
121.24679900338252,129.8286233478792,0.0,0.0
121.95009362515756,131.34919079423062,0.0,0.0
130.52399205660677,136.3600671821363,0.0,0.0
140.85401799135175,143.40953672053857,0.0,0.0
148.26269945195807,152.0579024642324,0.0,0.0
152.66415382158777,163.2577847586812,0.0,0.0
151.73471425401965,171.97123927270073,0.0,0.0
147.08474582190206,179.3094050290006,0.0,0.0
138.72329862110968,184.7428848254347,0.0,0.0
129.19167187111805,186.654926592482,0.0,0.0
119.11333261914926,185.43896869204437,0.0,0.0
106.92686793022294,181.3878686802892,0.0,0.0
97.98443321002803,175.3490174750917,0.0,0.0
92.41033693770505,167.38524117942345,0.0,1.0
