x,y,hover,eod
164.9434225860727,56.18200164049608,0.0,0.0
161.8883428775788,56.36323734890935,0.0,0.0
156.65236575426454,58.04197059512721,0.0,0.0
147.73094749981723,64.52191314880467,0.0,0.0
134.35083587531594,76.11227137022699,0.0,0.0
117.44966736658543,93.71720459261716,0.0,0.0
102.76356374970575,114.90126066567966,0.0,0.0
91.80410209718278,141.01647411880634,0.0,0.0
91.18940696098497,160.3742519240413,0.0,0.0
94.96398907573854,178.4134686984807,0.0,0.0
103.86936273199814,193.04083920776037,0.0,0.0
116.0415949319825,200.65879713749126,0.0,0.0
130.58478057952385,199.12000298797426,0.0,0.0
142.6779302169436,190.36559514790662,0.0,0.0
149.45499299693842,177.27881103378337,0.0,0.0
148.82981798673342,163.97134952734,0.0,0.0
141.82605719605743,148.05782112372577,0.0,0.0
133.06130493219774,137.53075967006185,0.0,0.0
124.6156368101711,131.45476103376967,0.0,0.0
117.69277069130548,128.08489080368463,0.0,0.0
113.55652701298497,127.01833505203649,0.0,0.0
110.14422276472597,127.35423512596216,0.0,1.0
