x,y,hover,eod
126.20272927527171,77.75311730264627,0.0,0.0
126.39758974660623,81.53683156674384,0.0,0.0
126.409274001581,96.23611379402479,0.0,0.0
126.22935164138092,109.4653469796188,0.0,0.0
125.42462347215718,126.08320690328293,0.0,0.0
125.06614868598201,141.35796664451146,0.0,0.0
125.5912076078952,152.27987540365967,0.0,0.0
126.99208515241443,160.52531578462123,0.0,0.0
126.85420146247233,165.46818214444642,0.0,0.0
128.42838240772784,169.16590234159025,0.0,0.0
129.24921198219175,172.96773651701477,0.0,0.0
130.2681771421349,176.1831212334796,0.0,0.0
131.70205002697168,177.58998591856704,0.0,0.0
132.40579133439036,178.28738745472782,0.0,0.0
132.87619816508814,178.508712287843,0.0,1.0
