x,y,hover,eod
128.3041683882475,75.5052786692977,0.0,0.0
128.68928465247154,76.03014286607504,0.0,0.0
128.92623950913548,77.65978004783392,0.0,0.0
129.31197774782777,86.82668711990118,0.0,0.0
129.3144434057176,98.19624926894903,0.0,0.0
128.23065669462085,113.80220916122198,0.0,0.0
128.39522616192698,131.55039098113775,0.0,0.0
127.81404004618526,145.90806510299444,0.0,0.0
127.47542486712337,159.94758035987616,0.0,0.0
127.29793037474155,169.0050145611167,0.0,0.0
127.72940519452095,173.49426474422216,0.0,0.0
127.99896094202995,177.16098751872778,0.0,0.0
127.61195591837168,179.6469397470355,0.0,0.0
127.36184391379356,182.37459670752287,0.0,1.0
